GPSTime,X-ECEF,Y-ECEF,Z-ECEF,VX-ECEF,VY-ECEF,VZ-ECEF,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,gnss_used,gnss_outage
373424.29000004765,3509420.6878723702,779164.5281928246,5250981.418026016,-0.0007058459602137109,0.0005914999852817929,-0.007216659960750569,0.0002719734767495321,9.177975187408615e-06,0.007141266869561614,0.0012891754352164257,0.0014643283126095428,0.004271857536129365,False,False
373424.30000004766,3509420.7018919433,779164.527788689,5250981.427958172,0.0025327074514511403,0.0006367478412669506,-0.009476397711825256,0.00027498148389771274,-5.170038740284178e-05,0.0071414188502418085,0.001290824600447058,0.001464829793974252,0.004271679904200975,True,False
373424.31000004767,3509420.70191786,779164.5277953257,5250981.427863475,0.0026506271951351247,0.0006906052593511388,-0.009463008607304771,0.00027498148389771274,-5.170038740284178e-05,0.0071414188502418085,0.001290824600447058,0.001464829793974252,0.004271679904200975,False,False
373424.3200000477,3509420.701944227,779164.5278019572,5250981.427768401,0.0026226662084168646,0.0006356860633385788,-0.009551741112214825,0.00027498148389771274,-5.170038740284178e-05,0.0071414188502418085,0.001290824600447058,0.001464829793974252,0.004271679904200975,False,False
373424.3300000477,3509420.7019706015,779164.52780809,5250981.427673154,0.002652239771931566,0.0005908664695936317,-0.0094977071320803,0.00027498148389771274,-5.170038740284178e-05,0.0071414188502418085,0.001290824600447058,0.001464829793974252,0.004271679904200975,False,False
373424.34000004764,3509420.701997059,779164.5278138153,5250981.427578389,0.002639292397611259,0.000554192453298714,-0.00945535485071796,0.00027498148389771274,-5.170038740284178e-05,0.0071414188502418085,0.001290824600447058,0.001464829793974252,0.004271679904200975,False,False
373424.35000004765,3509420.702023358,779164.5278192038,5250981.4274836,0.0026205353106399506,0.0005235109834666544,-0.009502432865317791,0.00027498148389771274,-5.170038740284178e-05,0.0071414188502418085,0.001290824600447058,0.001464829793974252,0.004271679904200975,False,False
373424.36000004766,3509420.7020490286,779164.5278244256,5250981.427388532,0.0025136073578931376,0.0005208575011221243,-0.009511120070962952,0.00027498148389771274,-5.170038740284178e-05,0.0071414188502418085,0.001290824600447058,0.001464829793974252,0.004271679904200975,False,False
373424.37000004767,3509420.7020740537,779164.5278300553,5250981.427293551,0.0024913831450468367,0.0006050900540570893,-0.009485155933309612,0.00027498148389771274,-5.170038740284178e-05,0.0071414188502418085,0.001290824600447058,0.001464829793974252,0.004271679904200975,False,False
373424.3800000477,3509420.702099082,779164.5278357906,5250981.427198329,0.0025143099192654924,0.0005419809818792995,-0.009559266808246468,0.00027498148389771274,-5.170038740284178e-05,0.0071414188502418085,0.001290824600447058,0.001464829793974252,0.004271679904200975,False,False
373424.3900000477,3509420.7021244676,779164.5278413425,5250981.427102367,0.002562798461590289,0.0005683892369251707,-0.009632978043269168,0.00027498148389771274,-5.170038740284178e-05,0.0071414188502418085,0.001290824600447058,0.001464829793974252,0.004271679904200975,False,False
373424.40000004764,3509420.7167761973,779164.5285363991,5250981.436694621,0.0033650800741339007,-0.0009109254947986291,-0.0091772701055109,0.00026778900205591804,-6.274427544206473e-05,0.007140458863399178,0.0012911532643370418,0.0014635206371445494,0.004271627282410886,True,False
373424.41000004765,3509420.7168101463,779164.5285275244,5250981.436602794,0.0034246851310408837,-0.0008640165442555035,-0.00918821971349301,0.00026778900205591804,-6.274427544206473e-05,0.007140458863399178,0.0012911532643370418,0.0014635206371445494,0.004271627282410886,False,False
373424.42000004766,3509420.7168444227,779164.528519029,5250981.436510863,0.0034305912797222685,-0.0008350542879535937,-0.00919801306438834,0.00026778900205591804,-6.274427544206473e-05,0.007140458863399178,0.0012911532643370418,0.0014635206371445494,0.004271627282410886,False,False
373424.43000004767,3509420.7168787345,779164.5285109029,5250981.43641866,0.003431731030688903,-0.0007901656864233032,-0.009242611659398513,0.00026778900205591804,-6.274427544206473e-05,0.007140458863399178,0.0012911532643370418,0.0014635206371445494,0.004271627282410886,False,False
373424.4400000477,3509420.7169131017,779164.5285027621,5250981.436326266,0.003441683828451396,-0.0008379871084727008,-0.009236040030504395,0.00026778900205591804,-6.274427544206473e-05,0.007140458863399178,0.0012911532643370418,0.0014635206371445494,0.004271627282410886,False,False
373424.4500000477,3509420.7169468864,779164.5284943612,5250981.436233645,0.0033152755104213427,-0.0008421933694435282,-0.009288146232171536,0.00026778900205591804,-6.274427544206473e-05,0.007140458863399178,0.0012911532643370418,0.0014635206371445494,0.004271627282410886,False,False
373424.46000004763,3509420.7169799553,779164.5284861515,5250981.436140737,0.0032985581403799716,-0.0007997434138463459,-0.009293663898960768,0.00026778900205591804,-6.274427544206473e-05,0.007140458863399178,0.0012911532643370418,0.0014635206371445494,0.004271627282410886,False,False
373424.47000004764,3509420.7170126024,779164.5284785032,5250981.436048362,0.0032308078473669965,-0.0007299069249115562,-0.009181188859333769,0.00026778900205591804,-6.274427544206473e-05,0.007140458863399178,0.0012911532643370418,0.0014635206371445494,0.004271627282410886,False,False
373424.48000004765,3509420.71704546,779164.5284706163,5250981.435956938,0.0033407109632145964,-0.0008474657861301107,-0.009103721547271666,0.00026778900205591804,-6.274427544206473e-05,0.007140458863399178,0.0012911532643370418,0.0014635206371445494,0.004271627282410886,False,False
373424.49000004766,3509420.7170791156,779164.528462076,5250981.435865605,0.0033904081416393467,-0.0008606054246624445,-0.009162797403799454,0.00026778900205591804,-6.274427544206473e-05,0.007140458863399178,0.0012911532643370418,0.0014635206371445494,0.004271627282410886,False,False
373424.5000000477,3509420.7327066255,779164.5288848984,5250981.449399348,0.0022965625573869086,-0.00038747616122026163,-0.006220463756488433,0.0002671421869590961,-1.2828411254921522e-05,0.007136170414708976,0.0012895406310463803,0.0014634364602094548,0.004271805764902178,True,False
373424.5100000477,3509420.7327298704,779164.5288809001,5250981.449337343,0.002352367742879895,-0.00041218336455422746,-0.006180652409744721,0.0002671421869590961,-1.2828411254921522e-05,0.007136170414708976,0.0012895406310463803,0.0014634364602094548,0.004271805764902178,False,False
373424.52000004763,3509420.732753751,779164.528876605,5250981.449275822,0.0024237420913760105,-0.00044683778487978953,-0.006123411307759289,0.0002671421869590961,-1.2828411254921522e-05,0.007136170414708976,0.0012895406310463803,0.0014634364602094548,0.004271805764902178,False,False
373424.53000004764,3509420.7327776263,779164.5288725642,5250981.44921449,0.00235131562114079,-0.00036131512933423556,-0.0061430484192853685,0.0002671421869590961,-1.2828411254921522e-05,0.007136170414708976,0.0012895406310463803,0.0014634364602094548,0.004271805764902178,False,False
373424.54000004765,3509420.732801035,779164.5288689062,5250981.449153444,0.0023304347170140954,-0.0003702839825743159,-0.006066203614495638,0.0002671421869590961,-1.2828411254921522e-05,0.007136170414708976,0.0012895406310463803,0.0014634364602094548,0.004271805764902178,False,False
373424.55000004766,3509420.73282432,779164.5288648129,5250981.449093481,0.00232658324273572,-0.0004483706798786199,-0.005926483338550774,0.0002671421869590961,-1.2828411254921522e-05,0.007136170414708976,0.0012895406310463803,0.0014634364602094548,0.004271805764902178,False,False
373424.56000004767,3509420.7328478405,779164.5288597171,5250981.449033668,0.002377487831319522,-0.0005708029720490137,-0.006035980266684287,0.0002671421869590961,-1.2828411254921522e-05,0.007136170414708976,0.0012895406310463803,0.0014634364602094548,0.004271805764902178,False,False
373424.5700000477,3509420.7328716037,779164.5288540724,5250981.448973212,0.0023751344390335947,-0.0005581302781895629,-0.006055260763587741,0.0002671421869590961,-1.2828411254921522e-05,0.007136170414708976,0.0012895406310463803,0.0014634364602094548,0.004271805764902178,False,False
373424.5800000477,3509420.732895584,779164.5288483542,5250981.448913401,0.002420907508351494,-0.0005854989542599437,-0.005906927525432741,0.0002671421869590961,-1.2828411254921522e-05,0.007136170414708976,0.0012895406310463803,0.0014634364602094548,0.004271805764902178,False,False
373424.59000004764,3509420.732920158,779164.5288427249,5250981.448853965,0.0024939338001040545,-0.0005403732053360556,-0.005980299741357305,0.0002671421869590961,-1.2828411254921522e-05,0.007136170414708976,0.0012895406310463803,0.0014634364602094548,0.004271805764902178,False,False
373424.60000004765,3509420.7474912936,779164.5363194175,5250981.458252796,0.0012960474725889207,0.0017268981374280045,-0.006330752138482863,0.00027963215633385486,1.2823635016761287e-05,0.007137692479562476,0.001288637408159445,0.0014661190734697436,0.00427193956402294,True,False
373424.61000004766,3509420.747503714,779164.5363362243,5250981.458189135,0.001188100939436569,0.0016344593216723478,-0.006401430154700155,0.00027963215633385486,1.2823635016761287e-05,0.007137692479562476,0.001288637408159445,0.0014661190734697436,0.00427193956402294,False,False
373424.62000004767,3509420.7475156593,779164.5363524475,5250981.45812512,0.0012008869509342072,0.0016101722404107085,-0.006401731393034855,0.00027963215633385486,1.2823635016761287e-05,0.007137692479562476,0.001288637408159445,0.0014661190734697436,0.00427193956402294,False,False
373424.6300000477,3509420.747527497,779164.5363684413,5250981.45806058,0.0011666021827695693,0.0015885873035315736,-0.006506148672072059,0.00027963215633385486,1.2823635016761287e-05,0.007137692479562476,0.001288637408159445,0.0014661190734697436,0.00427193956402294,False,False
373424.6400000477,3509420.7475390593,779164.5363843662,5250981.457995515,0.001145881492789364,0.0015964018101498891,-0.006506917431273588,0.00027963215633385486,1.2823635016761287e-05,0.007137692479562476,0.001288637408159445,0.0014661190734697436,0.00427193956402294,False,False
373424.65000004764,3509420.7475495576,779164.5363996545,5250981.457930909,0.0009537589845177762,0.0014612439161927114,-0.0064143992833160315,0.00027963215633385486,1.2823635016761287e-05,0.007137692479562476,0.001288637408159445,0.0014661190734697436,0.00427193956402294,False,False
373424.66000004765,3509420.7475592108,779164.5364145436,5250981.457866628,0.0009768673419861286,0.001516581123836132,-0.006441819786191948,0.00027963215633385486,1.2823635016761287e-05,0.007137692479562476,0.001288637408159445,0.0014661190734697436,0.00427193956402294,False,False
373424.67000004766,3509420.7475690334,779164.5364297064,5250981.45780219,0.000987664374919147,0.0015159768048344474,-0.00644567824360336,0.00027963215633385486,1.2823635016761287e-05,0.007137692479562476,0.001288637408159445,0.0014661190734697436,0.00427193956402294,False,False
373424.68000004767,3509420.747578754,779164.5364450032,5250981.457737833,0.0009564827353601272,0.0015433835692262024,-0.0064257707802428295,0.00027963215633385486,1.2823635016761287e-05,0.007137692479562476,0.001288637408159445,0.0014661190734697436,0.00427193956402294,False,False
373424.6900000477,3509420.747588758,779164.536460399,5250981.457673581,0.0010442785236218642,0.001535784360213094,-0.0064246307580715385,0.00027963215633385486,1.2823635016761287e-05,0.007137692479562476,0.001288637408159445,0.0014661190734697436,0.00427193956402294,False,False
373424.7000000477,3509420.7625932796,779164.5431964543,5250981.468693795,0.0007084602053253368,0.001419778180404151,-0.008318296647667433,0.00028125507041759667,-3.8030260083121225e-06,0.007142830407874759,0.0012892583486644644,0.0014664329907712109,0.004271874286281277,True,False
373424.71000004763,3509420.7626001243,779164.5432107782,5250981.468610531,0.0006604809142572198,0.0014450012612901811,-0.008334581270184108,0.00028125507041759667,-3.8030260083121225e-06,0.007142830407874759,0.0012892583486644644,0.0014664329907712109,0.004271874286281277,False,False
373424.72000004764,3509420.76260641,779164.5432254171,5250981.468527124,0.0005966120802642601,0.0014828057369451252,-0.008346673870469654,0.00028125507041759667,-3.8030260083121225e-06,0.007142830407874759,0.0012892583486644644,0.0014664329907712109,0.004271874286281277,False,False
373424.73000004765,3509420.762612489,779164.5432403143,5250981.468443189,0.0006192696861821492,0.0014966341120410107,-0.008440373774518334,0.00028125507041759667,-3.8030260083121225e-06,0.007142830407874759,0.0012892583486644644,0.0014664329907712109,0.004271874286281277,False,False
373424.74000004766,3509420.7626183685,779164.5432556177,5250981.468358057,0.0005566644732235014,0.0015640479331410042,-0.008586153830392523,0.00028125507041759667,-3.8030260083121225e-06,0.007142830407874759,0.0012892583486644644,0.0014664329907712109,0.004271874286281277,False,False
373424.7500000477,3509420.7626236766,779164.5432705749,5250981.468272678,0.0005049085249248102,0.0014273925055459209,-0.008489661896699162,0.00028125507041759667,-3.8030260083121225e-06,0.007142830407874759,0.0012892583486644644,0.0014664329907712109,0.004271874286281277,False,False
373424.7600000477,3509420.7626285544,779164.5432849939,5250981.4681876935,0.00047067890630043404,0.0014564001968018557,-0.008507165908357357,0.00028125507041759667,-3.8030260083121225e-06,0.007142830407874759,0.0012892583486644644,0.0014664329907712109,0.004271874286281277,False,False
373424.77000004763,3509420.762632894,779164.5432993034,5250981.468102614,0.00039725457046468004,0.001405500592935721,-0.008508653780879958,0.00028125507041759667,-3.8030260083121225e-06,0.007142830407874759,0.0012892583486644644,0.0014664329907712109,0.004271874286281277,False,False
373424.78000004764,3509420.7626367505,779164.5433130907,5250981.468017304,0.00037411186907794795,0.001351951314737352,-0.008553391177864529,0.00028125507041759667,-3.8030260083121225e-06,0.007142830407874759,0.0012892583486644644,0.0014664329907712109,0.004271874286281277,False,False
373424.79000004765,3509420.7626404255,779164.5433267534,5250981.467932247,0.0003609091106139472,0.0013805983085245289,-0.008458161741187258,0.00028125507041759667,-3.8030260083121225e-06,0.007142830407874759,0.0012892583486644644,0.0014664329907712109,0.004271874286281277,False,False
373424.80000004766,3509420.7836254765,779164.5501556449,5250981.481703135,0.0020366951011724565,-0.00020473244373951324,-0.007851694647126827,0.0002705716692671875,-3.4527987273092695e-05,0.0071394665642597445,0.0012905092797428435,0.0014638001874228493,0.004271701906594728,True,False
