GPSTime,X-ECEF,Y-ECEF,Z-ECEF,VX-ECEF,VY-ECEF,VZ-ECEF,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,gnss_used,gnss_outage
373216.64,3509427.812834329,779145.157908564,5250999.50901447,0.07897546056414567,0.18019632422027285,-0.03198175461203997,-0.0023613741806835582,-0.0001046015169064708,0.006565036778019238,0.001568893003853399,0.0015635755700735524,0.004061078648745135,False,False
373216.64999999997,3509427.81357629,779145.1596728138,5250999.508674306,0.06941670109365009,0.17265365008340142,-0.036050939384596435,-0.0023613741806835582,-0.0001046015169064708,0.006565036778019238,0.001568893003853399,0.0015635755700735524,0.004061078648745135,False,False
373216.66,3509427.8141954415,779145.1613474144,5250999.5082825655,0.054413654711959615,0.16226645252544658,-0.042297103408239806,-0.0023613741806835582,-0.0001046015169064708,0.006565036778019238,0.001568893003853399,0.0015635755700735524,0.004061078648745135,False,False
373216.67,3509427.81467129,779145.1629048885,5250999.507812772,0.04075605364361534,0.14922838532151664,-0.05166164538666262,-0.0023613741806835582,-0.0001046015169064708,0.006565036778019238,0.001568893003853399,0.0015635755700735524,0.004061078648745135,False,False
373216.68,3509427.8150306987,779145.1643206538,5250999.5072707385,0.0311256180003162,0.1339246634609179,-0.0567449647499873,-0.0023613741806835582,-0.0001046015169064708,0.006565036778019238,0.001568893003853399,0.0015635755700735524,0.004061078648745135,False,False
373216.69,3509427.815373674,779145.1656181127,5250999.506685978,0.03746942542789873,0.1255671093896506,-0.060207136373139805,-0.0023613741806835582,-0.0001046015169064708,0.006565036778019238,0.001568893003853399,0.0015635755700735524,0.004061078648745135,False,False
373216.7,3509427.814154028,779145.1581969957,5250999.513734214,0.04837863324084639,0.11917060695832492,-0.05199772947506067,-0.0023667481554481176,-9.976151021116255e-05,0.006553136128903151,0.0015659915494092627,0.0015646287051798255,0.004063860274910893,True,False
373216.70999999996,3509427.814708601,779145.159383425,5250999.513274245,0.06253601633880314,0.11811524264621052,-0.03999606927560343,-0.0023667481554481176,-9.976151021116255e-05,0.006553136128903151,0.0015659915494092627,0.0015646287051798255,0.004063860274910893,False,False
373216.72,3509427.8154317853,779145.1605608612,5250999.512912331,0.08210081628972132,0.11737200253733246,-0.03238677516131975,-0.0023667481554481176,-9.976151021116255e-05,0.006553136128903151,0.0015659915494092627,0.0015646287051798255,0.004063860274910893,False,False
373216.73,3509427.8163417885,779145.1617356272,5250999.51261312,0.0998998228531903,0.11758118850891762,-0.027455589096945916,-0.0023667481554481176,-9.976151021116255e-05,0.006553136128903151,0.0015659915494092627,0.0015646287051798255,0.004063860274910893,False,False
373216.74,3509427.817402444,779145.1629138861,5250999.512365105,0.11223126404838643,0.11807059247206601,-0.022147433421681434,-0.0023667481554481176,-9.976151021116255e-05,0.006553136128903151,0.0015659915494092627,0.0015646287051798255,0.004063860274910893,False,False
373216.75,3509427.8185718358,779145.1640748531,5250999.5121309,0.12164715984414044,0.11412278982289453,-0.0246935074453066,-0.0023667481554481176,-9.976151021116255e-05,0.006553136128903151,0.0015659915494092627,0.0015646287051798255,0.004063860274910893,False,False
373216.76,3509427.8198076366,779145.165167807,5250999.511848887,0.12551303781427112,0.10446800758657336,-0.03170910189398287,-0.0023667481554481176,-9.976151021116255e-05,0.006553136128903151,0.0015659915494092627,0.0015646287051798255,0.004063860274910893,False,False
373216.76999999996,3509427.8210678888,779145.1661608563,5250999.511501228,0.12653738030056114,0.09414184296190203,-0.037822752510942186,-0.0023667481554481176,-9.976151021116255e-05,0.006553136128903151,0.0015659915494092627,0.0015646287051798255,0.004063860274910893,False,False
373216.77999999997,3509427.8223423287,779145.1670512113,5250999.511094652,0.12835063350903655,0.08392916945311586,-0.043492486850134675,-0.0023667481554481176,-9.976151021116255e-05,0.006553136128903151,0.0015659915494092627,0.0015646287051798255,0.004063860274910893,False,False
373216.79,3509427.823642078,779145.1678303751,5250999.510617655,0.13159919922195987,0.07190358483157916,-0.051906970640071964,-0.0023667481554481176,-9.976151021116255e-05,0.006553136128903151,0.0015659915494092627,0.0015646287051798255,0.004063860274910893,False,False
373216.8,3509427.819761209,779145.1868534329,5250999.510823627,0.13085492522511236,0.06540651093657411,-0.06390914604333903,-0.00236206894249879,-0.00010487753442085022,0.006554717196277296,0.0015720178939871066,0.001566049347263122,0.0040495889167708275,True,False
373216.81,3509427.8210475827,779145.1874535176,5250999.510164536,0.12641980351615179,0.05461041822015769,-0.06790921803238001,-0.00236206894249879,-0.00010487753442085022,0.006554717196277296,0.0015720178939871066,0.001566049347263122,0.0040495889167708275,False,False
373216.82,3509427.82232319,779145.1879685195,5250999.509503881,0.12870169210244636,0.04838997955625105,-0.06422158941134451,-0.00236206894249879,-0.00010487753442085022,0.006554717196277296,0.0015720178939871066,0.001566049347263122,0.0040495889167708275,False,False
373216.83,3509427.8236392164,779145.1884463774,5250999.508885285,0.1345035955968416,0.04718159876047577,-0.05949778521551736,-0.00236206894249879,-0.00010487753442085022,0.006554717196277296,0.0015720178939871066,0.001566049347263122,0.0040495889167708275,False,False
373216.83999999997,3509427.824996535,779145.1889344672,5250999.5083175255,0.13696015633356437,0.05043635008688112,-0.05405400188199773,-0.00236206894249879,-0.00010487753442085022,0.006554717196277296,0.0015720178939871066,0.001566049347263122,0.0040495889167708275,False,False
373216.85,3509427.826374586,779145.1894418324,5250999.50778873,0.13865004197694566,0.05103669640294087,-0.05170508039539534,-0.00236206894249879,-0.00010487753442085022,0.006554717196277296,0.0015720178939871066,0.001566049347263122,0.0040495889167708275,False,False
373216.86,3509427.8277753815,779145.1899576841,5250999.507267506,0.14150903708980034,0.052133663902832604,-0.05253964848725339,-0.00236206894249879,-0.00010487753442085022,0.006554717196277296,0.0015720178939871066,0.001566049347263122,0.0040495889167708275,False,False
373216.87,3509427.829200979,779145.1904972286,5250999.506740177,0.143610415360596,0.05577524203809536,-0.05292608799433361,-0.00236206894249879,-0.00010487753442085022,0.006554717196277296,0.0015720178939871066,0.001566049347263122,0.0040495889167708275,False,False
373216.88,3509427.8306658077,779145.1910602583,5250999.506220635,0.14935532832448484,0.05683068094192399,-0.05098229199013683,-0.00236206894249879,-0.00010487753442085022,0.006554717196277296,0.0015720178939871066,0.001566049347263122,0.0040495889167708275,False,False
373216.89,3509427.8321786914,779145.1916296522,5250999.505713181,0.15322142480030426,0.057048099503824196,-0.050508503115533517,-0.00236206894249879,-0.00010487753442085022,0.006554717196277296,0.0015720178939871066,0.001566049347263122,0.0040495889167708275,False,False
373216.89999999997,3509427.8352920837,779145.2381910271,5250999.491139918,0.15300238568201152,0.07433571255036886,-0.058916652431387787,-0.0023416162135223794,-0.00012456381328219127,0.0065710172385776856,0.0015877382924751027,0.0015637039553961839,0.004009060636480581,True,False
373216.91,3509427.8368156627,779145.238948058,5250999.490535969,0.15171341210761977,0.07707046285451445,-0.061873157777145756,-0.0023416162135223794,-0.00012456381328219127,0.0065710172385776856,0.0015877382924751027,0.0015637039553961839,0.004009060636480581,False,False
373216.92,3509427.838345512,779145.239717974,5250999.4899081895,0.15425643512932818,0.07691272764981373,-0.06368280109474167,-0.0023416162135223794,-0.00012456381328219127,0.0065710172385776856,0.0015877382924751027,0.0015637039553961839,0.004009060636480581,False,False
373216.93,3509427.8398829484,779145.2404989002,5250999.489264747,0.15323091331251282,0.0792725157957902,-0.06500574576265128,-0.0023416162135223794,-0.00012456381328219127,0.0065710172385776856,0.0015877382924751027,0.0015637039553961839,0.004009060636480581,False,False
373216.94,3509427.8414040226,779145.2412929494,5250999.488640741,0.15098390904021042,0.07953732997614338,-0.05979530887397801,-0.0023416162135223794,-0.00012456381328219127,0.0065710172385776856,0.0015877382924751027,0.0015637039553961839,0.004009060636480581,False,False
373216.95,3509427.8428699365,779145.242102765,5250999.488082624,0.14219885375945213,0.0824257989672527,-0.05182823752306752,-0.0023416162135223794,-0.00012456381328219127,0.0065710172385776856,0.0015877382924751027,0.0015637039553961839,0.004009060636480581,False,False
373216.95999999996,3509427.8442582185,779145.2429577528,5250999.487581453,0.13545753214015627,0.08857176419894303,-0.04840596273544095,-0.0023416162135223794,-0.00012456381328219127,0.0065710172385776856,0.0015877382924751027,0.0015637039553961839,0.004009060636480581,False,False
373216.97,3509427.845602183,779145.243870318,5250999.487121199,0.13333535965386453,0.09394129782351986,-0.04364485717015797,-0.0023416162135223794,-0.00012456381328219127,0.0065710172385776856,0.0015877382924751027,0.0015637039553961839,0.004009060636480581,False,False
373216.98,3509427.8468910893,779145.24484682,5250999.48668985,0.12444591836783372,0.10135909090466556,-0.042625028937453124,-0.0023416162135223794,-0.00012456381328219127,0.0065710172385776856,0.0015877382924751027,0.0015637039553961839,0.004009060636480581,False,False
373216.99,3509427.84807019,779145.2458986698,5250999.486256176,0.11137419281731198,0.10901086741596971,-0.04410977572504215,-0.0023416162135223794,-0.00012456381328219127,0.0065710172385776856,0.0015877382924751027,0.0015637039553961839,0.004009060636480581,False,False
373217.0,3509427.849448623,779145.2855953503,5250999.492862224,0.09942724875230897,0.12723892104799667,-0.04114942066212306,-0.002348820329770289,-0.0001284623139502218,0.0065418688725538306,0.0015995755522134215,0.0015650630107970351,0.003989812086970349,True,False
373217.01,3509427.8503623107,779145.2868938922,5250999.492411129,0.0833102571791228,0.1324694606579418,-0.04906950595785051,-0.002348820329770289,-0.0001284623139502218,0.0065418688725538306,0.0015995755522134215,0.0015650630107970351,0.003989812086970349,False,False
373217.01999999996,3509427.8511868604,779145.2882594891,5250999.491893296,0.08159969139995826,0.14064990870958805,-0.054497128597839804,-0.002348820329770289,-0.0001284623139502218,0.0065418688725538306,0.0015995755522134215,0.0015650630107970351,0.003989812086970349,False,False
373217.02999999997,3509427.8519958914,779145.2896905504,5250999.491363898,0.08020655963126395,0.1455623538990388,-0.051382580680852635,-0.002348820329770289,-0.0001284623139502218,0.0065418688725538306,0.0015995755522134215,0.0015650630107970351,0.003989812086970349,False,False
373217.04,3509427.852802691,779145.2911965665,5250999.490843287,0.08115334459407714,0.15564086468751484,-0.05273972140293999,-0.002348820329770289,-0.0001284623139502218,0.0065418688725538306,0.0015995755522134215,0.0015650630107970351,0.003989812086970349,False,False
373217.05,3509427.85365606,779145.2928071225,5250999.490330288,0.08952045010393415,0.16647032611643248,-0.0498599177400674,-0.002348820329770289,-0.0001284623139502218,0.0065418688725538306,0.0015995755522134215,0.0015650630107970351,0.003989812086970349,False,False
373217.06,3509427.8545811693,779145.2945343229,5250999.489865108,0.09550143265818511,0.17896976502593898,-0.04317601997779605,-0.002348820329770289,-0.0001284623139502218,0.0065418688725538306,0.0015995755522134215,0.0015650630107970351,0.003989812086970349,False,False
373217.07,3509427.855580088,779145.296368128,5250999.4894619575,0.10428231576621716,0.18779125949078268,-0.03745418073711479,-0.002348820329770289,-0.0001284623139502218,0.0065418688725538306,0.0015995755522134215,0.0015650630107970351,0.003989812086970349,False,False
373217.08,3509427.856662604,779145.2982756067,5250999.489115616,0.11222087392321195,0.1937044838228461,-0.03181407480066883,-0.002348820329770289,-0.0001284623139502218,0.0065418688725538306,0.0015995755522134215,0.0015650630107970351,0.003989812086970349,False,False
373217.08999999997,3509427.857758023,779145.3002357539,5250999.4887751,0.10686292040132646,0.19832495173227457,-0.03628930764401152,-0.002348820329770289,-0.0001284623139502218,0.0065418688725538306,0.0015995755522134215,0.0015650630107970351,0.003989812086970349,False,False
373217.1,3509427.8415141404,779145.3008444576,5250999.502231294,0.09994092319532837,0.1997866477635201,-0.03758344676199718,-0.002343105742677044,-0.00011997775489458812,0.006537728427153261,0.0015992920271886459,0.0015721468390896716,0.003980175822872455,True,False
373217.11,3509427.8425134076,779145.3028328179,5250999.501833953,0.09991251496565622,0.197885412652123,-0.04188484442572099,-0.002343105742677044,-0.00011997775489458812,0.006537728427153261,0.0015992920271886459,0.0015721468390896716,0.003980175822872455,False,False
373217.12,3509427.8434903277,779145.3048292369,5250999.5013961205,0.0954714980856176,0.20139839037596846,-0.04568170925677041,-0.002343105742677044,-0.00011997775489458812,0.006537728427153261,0.0015992920271886459,0.0015721468390896716,0.003980175822872455,False,False
373217.13,3509427.844477778,779145.3068439402,5250999.500945798,0.10201851305352855,0.20154225627429093,-0.04438270122677834,-0.002343105742677044,-0.00011997775489458812,0.006537728427153261,0.0015992920271886459,0.0015721468390896716,0.003980175822872455,False,False
373217.14,3509427.8455046206,779145.3088581675,5250999.500476138,0.10335005480842874,0.20130320996732456,-0.04954939478475981,-0.002343105742677044,-0.00011997775489458812,0.006537728427153261,0.0015992920271886459,0.0015721468390896716,0.003980175822872455,False,False
373217.14999999997,3509427.846509023,779145.3108782825,5250999.499989518,0.09753046092465142,0.20271979794642506,-0.04777449259218449,-0.002343105742677044,-0.00011997775489458812,0.006537728427153261,0.0015992920271886459,0.0015721468390896716,0.003980175822872455,False,False
373217.16,3509427.8474795506,779145.3129161149,5250999.499567031,0.09657499902683703,0.2048466794509762,-0.036722871920269254,-0.002343105742677044,-0.00011997775489458812,0.006537728427153261,0.0015992920271886459,0.0015721468390896716,0.003980175822872455,False,False
373217.17,3509427.8484441633,779145.314983006,5250999.499223154,0.09634751630586433,0.20853153072696565,-0.032052580615878276,-0.002343105742677044,-0.00011997775489458812,0.006537728427153261,0.0015992920271886459,0.0015721468390896716,0.003980175822872455,False,False
